www.ansarwomenscollege.com,"ANSAR WOMEN'S COLLEGE, PERUMPILAU (Id: C-8175)"
www.arafatrust.org,"ARAFA INSTITUTE FOR TEACHER EDUCATION, ATTUR (Id: C-8065)"
www.axiscet.ac.in,"AXIS COLLEGE OF ENGINEERING AND TECHNOLOGY, MURIKKINGAL (Id: C-8205)"
www.carmelcollegemala.ac.in,"CARMEL COLLEGE, MALA (Id: C-7994)"
www.christcollegeijk.edu.in,"CHRIST COLLEGE, IRINJALAKKUDA (Id: C-8213)"
www.ccpeijk.in,"CHRIST COLLEGE OF PHYSICAL EDUCATION, IRINJALAKKUDA (Id: C-43279)"
caschelakkara@gmail.com,"COLLEGE OF APPLIED SCIENCES, CHELAKKARA (Id: C-8096)"
,"COLLEGE OF APPLIED SCIENCES, KODUNGALLUR (Id: C-8143)"
www.ihrd.ac.in,"COLLEGE OF APPLIED SCIENCES, NATTIKA (Id: C-8085)"
www.dbcollegemannuthy.edu.in,"DON BOSCO COLLEGE, MANNUTHY (Id: C-7982)"
WWW.pmce.org,"Dr. PALPU MEMORIAL SNDP YOGAM COLLEGE OF EDUCATION, KODUNGALLUR (Id: C-8088)"
www.elimsarts.edu.in,ELIMS COLLEGE OF ARTS AND SCIENCE (Id: C-51782)
WWW.EUPHRASIATRAININGCOLLEGE.ORG,"EUPHRASIA TRAINING COLLEGE, IRINJALAKKUDA (Id: C-8242)"
www.focuscampus.org,FOCUS INSTITUTE OF SCIENCE AND TECHNOLOGY (Id: C-50844)
,"GOVERNMENT ARTS AND SCIENCE COLLEGE, CHELAKKARA (Id: C-48467)"
,"Government Arts and Science College, Ollur (Id: C-55765)"
www.cfathrissur.com,"GOVT. COLLEGE OF FINE ARTS, THRISSUR (Id: C-8198)"
www.gectcr.ac.in,"GOVT. ENGG COLLEGE, THRISSUR (Id: C-8277)"
glcthrissur@rediffmail.com,"GOVT. LAW COLLEGE, AYYANTHOLE (Id: C-8211)"
www.hindipracharakendra.org,"HINDI PRACHARA KENDRA COLLEGE OF TEACHER EDUCATION, KODUNGALLUR (Id: C-7984)"
holygraceengg@rediffmail.com,"HOLY GRACE ACADEMY OF ENGINEERING FOR WOMEN, MALA (Id: C-8056)"
www.holygracebschool.org,"HOLY GRACE ACADEMY OF MANAGEMENT STUDIES, MALA (Id: C-43310)"
www.iestrainingcollege.org,"IDEAL EDUCATION SOCIETY TRAINING COLLEGE, CHITTILAPPALLY (Id: C-8204)"
www.iesca.in,"I E S COLLEGE OF ARCHITECTURE, CHITTILAPPILLY, THRISSUR (Id: C-48396)"
www.iesce.info,"I.E.S. COLLEGE OF ENGINEERING,CHITTILAPPILLY (Id: C-8216)"
www.iasethrissur.edu,"INSTITUTE OF ADVANCED STUDY IN EDUCATION, THRISSUR (Id: C-8094)"
www.imttcr.com,"INSTITUTE OF MANAGEMENT AND TECHNOLOGY, POTTORE (Id: C-8123)"
www.jesustrainingcollege.com,"JESUS TRAINING COLLEGE, MALA (Id: C-8172)"
www.jpetrgcollege.org,"JPE TRAINING COLLEGE, KOORKANCHERY (Id: C-8223)"
www.jecc.ac.in,"JYOTHI ENGINEERING COLLEGE, CHERUTHURUTHY (Id: C-8003)"
kktmcollege.com,"KKTM GOVT. COLLEGE, PULLUT (Id: C-7975)"
www.littleflowercollege.edu.in,"LITTLE FLOWER COLLEGE, GURUVAYUR (Id: C-8017)"
mahajubileecollege.org,"MAHAJUBILEE TRAINING COLLEGE, MULLORKARA (Id: C-8014)"
www.malabarcet.com,"MALABAR COLLEGE OF ENGG & TECH., DESHAMANGALAM (Id: C-7992)"
www.mdcollege.edu.in,"MAR DIONYSIUS COLLEGE, PAZHANJI (Id: C-8048)"
www.marosthatheoscollege.com,"MAR OSTHATHEOS COLLEGE, PERUMPILAVU (Id: C-53218)"
www.motctcr.org,"MAR OSTHATHEOS TRAINING COLLEGE, PERUMPILAVU (Id: C-8151)"
www.mesasmabi.com,"MES ASMABI COLLEGE, KODUNGALLUR (Id: C-8215)"
www.metsengg.org,"MET COLLEGE OF ENGINEERING, MALA (Id: C-8165)"
www.metscas.com,METs College of Advanced Studies (Id: C-52734)
www.motherartsandsciencecollege.com,"MOTHER ARTS & SCIENCE COLLEGE, POOVATHUR (Id: C-8044)"
http://www.naipunnya.ac.in,"NAIPUNYA INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, KORATTY (Id: C-43314)"
www.namboodiris.com,"NAMBOODIRI'S COLLEGE OF TEACHER EDN., IRINJALAKKUDA (Id: C-8237)"
www.navajyothi.co.in,"NAVAJYOTHI COLLEGE OF TEACHER EDN.,OLARIKKARA (Id: C-8256)"
www.ncerc.ac.in,"NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE, PAMBADY (Id: C-8241)"
www.nirmalacollege.co.in,"NIRMALA COLLEGE OF ARTS AND SCIENCE, CHALAKUDY (Id: C-51997)"
www.nirmalaengg.com,"NIRMALA  COLLEGE OF ENGINEERING, CHALAKKUDY (Id: C-43316)"
www.pmgc.ac.in,"PANNAMPILLY MEMORIAL GOVT. COLLEGE, CHALAKKUDY (Id: C-8261)"
www.prajyotiniketan.edu.in,"PRJYOTHI NIKETHAN COLLEGE, PUTHUKKAD (Id: C-8045)"
www.royalcet.in,"ROYAL COLLEGE OF ENGG & TECH., AKKIKAVU (Id: C-8064)"
www.sacredheartcollege.ac.in,"SACRED HEART COLLEGE, CHALAKKUDY (Id: C-8020)"
www.sahrdayasims.ac.in,SAHRDAYA INSTITUTE OF MANAGEMENT STUDIES (Id: C-53611)
www.sahrdayacas.ac.in,"SAHRUDAYA COLLEGE OF ADVANCED STUDIES, KODAKARA (Id: C-44890)"
www.sahrdaya.ac.in,"SAHRUDAYA COLLEGE OF ENGG & TECH., KODAKARA (Id: C-8157)"
www.sncollegenattika.org,"S.N. COLLEGE, NATTIKA (Id: C-8024)"
www.setcem.in,"SREE ERANAKULATHAPPAN COLLEGE OF ENGINEERING & MANAGEMENT, MUPPLIYUM (Id: C-43302)"
keralavarma.ac.in,"SREE KERALA VARMA COLLEGE, THRISSUR (Id: C-8112)"
www.sreekrishnacollege.in,"SREE KRISHNA COLLEGE, GURUVAYUR (Id: C-7976)"
,SREE NARAYANA GURU COLLEGE OF ADVANCED STUDIES NATTIKA (Id: C-54952)
sngcollegevazhukumpara.org,"SREE NARAYANA GURU COLLEGE OF ADVANCED STUDIES, VAZHUKUMPARA (Id: C-51993)"
www.paramekkavucollegeofartsandscience.com,"SREE PARAMEKKAVU EDUCATIONAL CULTURAL AND CHARITABLE,TRUST, AYYANTHOLE (Id: C-48468)"
,"SREE VIVEKANANDA COLLEGE, KUNNAMKULAM, KIZHOOR (Id: C-8118)"
www.srivyasanss.ac.in,"SREE VYASA NSS COLLEGE, VYASAGIRI, WADAKKANCHERY (Id: C-8119)"
www.govtcollegethrissur.com,"Sri. C. ACHUTHA MENON GOVT. COLLEGE, KUTTANELLUR (Id: C-8160)"
www.aloysius.in,"ST. ALOYSIUS COLLEGE, ELTHURUTHU (Id: C-7988)"
www.stjosephcollegepavaratty.com,"ST.JOSEPHS ARTS AND  SCIENCE COLLEGE ,PAVARATTY (Id: C-52157)"
www.stjosephs.edu.in,"ST. JOSEPH'S COLLEGE,  IRINJALAKKUDA (Id: C-8106)"
trainingcollegepavaratty.com,"ST. JOSEPH'S TRAINING COLLEGE, PAVARATTY (Id: C-8028)"
www.stmaryscollegethrissur.edu.in,"ST. MARY'S  COLLEGE, THRISSUR (Id: C-8214)"
www.stteresasmala.com,"ST TERESA’S EDUCATIONAL AND CHARITABLE TRUST, KOTTAKAL,MALA, MUKUNDAPURAM (Id: C-48469)"
http://stthomas.ac.in/,"ST. THOMAS COLLEGE, THRISSUR (Id: C-8169)"
www.thaqwa.net,"THAQVA AFZAL ULLAMA ARABIC COLLEGE, ANDATHODE (Id: C-8027)"
www.tharananellur.com,"THARANANELLUR EDUCATIONAL AND CULTURAL SOCIETY, IRINJALAKUDA, MUKUNDAPURAM (Id: C-48470)"
www.thejusarch.com,THEJUS COLLEGE OF ATCHITECTURE (Id: C-52027)
www.thejusengg.com,"THEJUS ENGINEERING COLLEGE, ERUMAPPETTI (Id: C-8185)"
www.universalcollege.net,"UNIVERSAL ENGINEERING COLLEGE, VALIVATTAM (Id: C-43311)"
www.vidyaacademy.ac.in,"VIDYA ACADEMY OF SCIENCE & TECHNOLOGY, PUNNUKARA (Id: C-7999)"
www.vimalacollege.edu.in,"VIMALA COLLEGE, THRISSUR (Id: C-8008)"
kau.in,ACADEMY OF CLIMATE CHANGE EDUCATION AND RESEARCH (Id: C-55354)
www.kau.edu.in,"College of Co-Operation Banking & Management, Vellanikkara (Id: C-44889)"
www.kau.edu.in,"College of Forestry, Vellanikkara (Id: C-44033)"
www.cohvka.kau.in,"College of Horticulture, Vellanikkara (Id: C-44031)"
,Nila Campus (Id: C-44816)
www.amalanursingcollege.org,"AMALA COLLEGE OF NURSING, THRISSUR (Id: C-8050)"
www.amalaims.org,"AMALA INSTITUTE OF MEDICAL SCIENCES, THRISSUR (Id: C-43290)"
www.aswininursing.org,ASWINI COLLEGE OF NURSING (Id: C-48358)
www.aswininursing.org,"ASWINI COLLEGE OF NURSING, NADATHARA (Id: C-8039)"
,ELIMS COLLEGE OF PHARMACY (Id: C-55797)
www.elitemissionhospital.com,ELITE COLLEGE OF NURSING (Id: C-55355)
www.contsr.kerala.gov.in,"GOVT. COLLEGE OF NURSING, VELAPPARA (Id: C-8235)"
www.jubileemissionmedicalcollege.org,"JUBILEE MISSION COLLEGE OF NURSING, THRISSUR (Id: C-8167)"
jubileemissionmedicalcollege.org,"JUBILEE MISSION MEDICAL COLLEGE, THRISSUR (Id: C-43331)"
mothercollegeofnursing.com,"MOTHER COLLEGE OF NURSING, THRISSUR (Id: C-8281)"
www.motherhospitalthrissur.org,"MOTHER COLLEGE OF PARAMEDICAL SCIENCES, Thrissur (Id: C-52126)"
www.nehrucolleges.com,"NEHRU COLLEGE OF PHARMACY, PAMBADY (Id: C-8133)"
,NIRMALA COLLEGE OF HEALTH SCIENCE (Id: C-55710)
www.psmdentalcollege.org,PSM COLLEGE OF DENTAL SC. AKKIKAVU (Id: C-8120)
www.snehodaya.com,SNEHODAYA COLLEGE OF NURSING (Id: C-55356)
www.stjamescollegeofnursing.in,"ST. JAMES COLLEGE OF NURSING, THRISSUR (Id: C-8152)"
www.stjamespharmacycollege.in,St James College of pharmaceutical Sciences (Id: C-50870)
vaidyaratnamcollege.org,"VAIDYARATNAM AYURVEDA COLLEGE, OLLUR (Id: C-8159)"
www.westfortacademy.com,"WEST FORT COLLEGE OF NURSING, THRISSUR (Id: C-8279)"
,westfort institute of paramedical sciences (Id: C-55357)
www.sanskritguruvayoor.org,GURUVAYOOR CAMPUS (Id: C-27025)
,Thrissur (Id: C-44602)
www.alphonsabathery.com,"ALPHONSA ARTS AND SCIENCE COLLEGE, SULTHAN BATHERY (Id: C-48471)"
,"CALICUT UNIVERSITY TEACHER EDUCATION CENTRE,KANIYAMBETTA (Id: C-51781)"
,CENTRE FOR COMPUTER SCIENCE AND INFORMATION TEHNOLOGY MUTTIL (Id: C-52023)
,"CENTRE FOR P.G.STUDIES IN SOCIAL WORK,SULTHAN BATHERY,WAYANAD (Id: C-52158)"
ckrmedncollege.com,"C.K. RAGHAVAN MEMORIAL COLLEGE OF TEACHER EDUCATION, PULPALLY (Id: C-8224)"
,"C. M. College of Arts & Science, Kaithakkal, Panamaram (Id: C-8263)"
www.donboscocollegebathery.com,"DON BOSCO COLLEGE, SULTHAN BATHERY (Id: C-8110)"
,"ELDHO MOR BASELIOS COLLEGE,MEENANGADI (Id: C-55762)"
www.jayasreeartscollege.com,"JAYASREE ARTS AND SCIENCE COLLEGE, PULPALLY (Id: C-51783)"
www.mbcednbathery.com,"MAR BASELIOSE B. Ed. COLLEGE, SULTHANS BATHERY (Id: C-8171)"
,"Model College, IHRD, Meenangadi (Id: C-8099)"
www.nmsmcollege.ac.in,"N. M. S. M. College, Puzhamuttil, Kalpetta (Id: C-8090)"
www.orientalschool.com,"Oriental College of Hotel Management & Culinary Arts, Vythiri (Id: C-43769)"
www.orientalschool.com,"Oriental School of Hotel Management, Valley View, Lakkidi (Id: C-43768)"
www.pazhassirajacollege.ac.in,"Pazhassiraja College, Pulpally (Id: C-8115)"
www.sndpyogamcollegepulpally.com,"SNDP Yogam Arts & Science College, Pulpally (Id: C-8210)"
www.gregoriosmgdi.com,"St. Gregorios Teacher Training College, Meenangadi (Id: C-7990)"
www.stmaryssby.org,"St. Mary's College, Sulthans Bathery (Id: C-8227)"
www.wmocollegemuttil.info,"WMO Arts & Science College, Muttil (Id: C-8077)"
www.gcmdy.org,"Govt. College, Mananthavady, P.O. Nalloornad, Mananthavady, Waynad (Id: C-43837)"
www.gecwyd.ac.in,"Govt. College of Engineering, Wayanad, P.O. Thalappuzha, Mananthavady (Id: C-43889)"
www.marymathacollege.org,"Mary Matha Arts & Science College, P.O. Vemom, Mananthavady, Wayanad (Id: C-43785)"
casmananthavadi.ihrd.ac.in,"P.K.K.M. College of Applied Science, Mananthavady (Id: C-43845)"
www.wmoigasc.in,W.M.O Imam Gazzali Arts & Science College (Id: C-43812)
,"COLLEGE OF PHARMACEUTICAL SCIENCE, GMC, KOZHIKKODE (Id: C-8141)"
www.crescentnursing.com,"CRESCENT COLLEGE OF NURSING, ALATHUR (Id: C-8001)"
www.dmwims.com,DM WAYANAD INSTITUTE OF MEDICAL SCIENCES (Id: C-55143)
www.dmwims.com,DM WIMS NURSING COLLEGE (Id: C-55144)
www.vinayakacollegeofnursing.com,VINAYAKA COLLEGE OF NURSING (Id: C-55145)
Nil,"Calicut University Centre, Kadamat (Id: C-8081)"
nil,College of Education. Kavaratti (Id: C-8246)
,District Institute of Education and Training -DIET (Id: C-53847)
,"PM Sayeed Centre, Andrott (Id: C-8069)"
www.pgcalirajpur.nic.in,"Govt. Arts &  Commerce College, Alirajpur (Id: C-29718)"
,"Govt. College, Bhabhra (Id: C-29765)"
,"Govt. College, Jobat (Id: C-29684)"
,"G.D.C. ,DHANPURI,ANUPPUR (Id: C-31864)"
www.mp.nic.in,"GOVT.COLLEGE JAITPUR, ANUPPUR (Id: C-31756)"
www.mp.gov.in/highereducation/gdckotma,"GOVT.MAHARAJA MARTAND COLLEGE KOTMA, ANUPUR (Id: C-31801)"
www.mpcolleges.nic.in,GOVT.PG COLLEGE PUSHPRAJGARH ANUPPUR (Id: C-31815)
hegtdcano@mp.gov.in,GOVT.TULSHI COLLEGE ANUPPUR (Id: C-31852)
www.kalyanikabedcollege.org,"KALYANIKA KENDRIYA SHIKSHA NIKETAN, AMRKANTAK (Id: C-50372)"
www.pioneereducollege.com,"PIONEER COLLEGE OF EDUCATION,MEIDARAS,ANUPPUR (Id: C-31880)"
,"PT. R.G.T.TECHNOLOGY & SCIENCE COLLEGE,ANUPPUR (Id: C-31761)"
www.asthashikshanvkr.comz,"Pt T P Shukla Graduate College, Venkatnagar (Id: C-51274)"
www.sanskarcollege.in,"SANSKAR LAW COLLEGE,ANUPPUR (Id: C-31886)"
,PT.T P SHUKLA COLLEGE OF EDUCATION (Id: C-55892)
,Bijuri Institute Of technology (Id: C-53754)
,DIGITAL COMPUTER CENTER RAJNAGAR (Id: C-31151)
www.digital.co.in,DIGITAL INSTITUTE OF TECHNOLOGY & SCIENCE KOTMA (Id: C-31550)
,HARMILAP INSTITUTE OF EXCELLENCE (Id: C-53778)
,HASDEO INSTITUTE OF TECHNOLOGY  (Id: C-54695)
,KOTMA INSTITUTE OF COMPUTER & TECHNOLOGY KOTMA (Id: C-31573)
,MAA BIRASANI INSTITUTE OF INFORMATION TECHNOLOGY (Id: C-54066)
,Mahatma Gandhi Institute (Id: C-53748)
www.mictrajendragram.com,MODREN INSTITUTE OF COMPUTER AND TECHNOLOGY (Id: C-53947)
,PRT INSTITUTE OF TECHNOLOGY & SCIENCE ANUPPUR (Id: C-31552)
,PT. RAMGOPAL TIWARI INSTITUTE OF PROFESSIONAL STUDIES (Id: C-53942)
,PT. RAMGOPAL TIWARI INSTITUTE OF TECHNOLOGY AND SCIENCES (Id: C-53945)
www.tata.co.in,TATA INSTITUTE OF TECHNOLOGY AND SCIENCE ANUPPUR MP (Id: C-54067)
,YOUTH INSTITUTE OF INFORMATION TECHNOLOGY (Id: C-53812)
,YUVA INSTITUTE OF INFORMATION TECHNOLOGY (Id: C-53813)
EXC2001@rediffmail.com,"EXECELLENCE COLLEGE OF SCIECNE AND MANAGEMENT, (Id: C-34928)"
,"GOVERNMENT COLLEGE, ISHAGARH (Id: C-34795)"
,"GOVERNMENT LAW COLLEGE, ASHOKNAGAR (Id: C-50360)"
www.mp.gov.in/highereducation/gndcashoknagar,GOVT. NEHRU DEGREE COLLEGE (Id: C-34729)
vardhman59@gmail.com,SHRI BARDHMAN GIRLS COLLEGE (Id: C-34832)
www.radhakrishnaakasharvikash.com,SHRI DWARIKA PRASAD YADAV COLLEGE (Id: C-34921)
www.shrikrishnacollege.org,"SHRIKRISHNA COLLEGE OF EDUCATION, RAMBAG, MUNGAWALI (Id: C-48682)"
www.spsbedashoknagar.info,SPS COLLEGE (Id: C-34947)
www.yuvaashoknagar.in,YUVA COLLEGE (Id: C-34873)
www.balajiinstitute.co.in,BALAJI INSTITUTE OF COMPUTER SCIENCE AND TECHNOLOGY (Id: C-53826)
www.cachanderiyan.blogspot.com,CENTRAL ACADEMY COMPUTER CENTER CHANDERI (Id: C-53841)
,K.C.SHARMA TECHNICAL TRANING INSTITUTE MUNGAOLI (Id: C-54068)
,MODREN INSTITUTE OF COMPUTER AND TECHNOLOGY ASHOK NAGAR (Id: C-53842)
,RAJIV GANDHI INSTITUTE OF COMPUTER TECHNOLOGY-5537 (Id: C-55549)
,RAJIV GANDHI INSTITUTE OF COMPUTER TECHNOLOGY-8358 (Id: C-31313)
,SHRI SHIV COMPUTER EDUCATION  (Id: C-53925)
,SIIT CHANDERI (Id: C-55358)
,UNIQUE COMPUTERS (Id: C-53910)
,VENUS COMPUTER INSTITUTE (Id: C-53921)
,"Nutan Kala Sangeet Mahavidyalaya,Balaghat (Id: C-33062)"
www.pratpthakur.hpage.com,"Rajendra Kala Sangeet Mahavidyalaya,Balaghat - 481 001 (Id: C-33087)"
,"College of Agriculture, Warasiwani (Id: C-47403)"
,AISHWARYA COMPUTER INFORMATION TECHNOLOGY INSTITUTE (Id: C-53920)
,ARIHANT COMPUTERS BALAGHAT (Id: C-31465)
,ARIHANT INSTITUTE OF COMPUTERS AND INFORMATION TECHNOLOGY (Id: C-53780)
,baihar institute of computer education (Id: C-53687)
,Dr.S.Radhakrishnan Institute of Computer Technology Lanji (Id: C-55222)
,"Dr.S.Radhakrishnan, Institute Of Computer Technology Waraseoni (Id: C-54070)"
,EARTH COMPUTER AND TECHNOLOGIES (Id: C-54069)
,FRIENDS INSTITUTE OF COMPUTER SCIENCE AND TECHNOLOGY (Id: C-54696)
www.gkcwrs.com,G K COMPUTERS (Id: C-53952)
,GLOBAL INSTITUTE OF TECHNOLOGY (Id: C-54071)
,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY (Id: C-54697)
,OM COMPUTER  (Id: C-53926)
,SAKSHYA COMPUTER KIRNAPUR (Id: C-53963)
www.sampoornacomputers.com,SAMPOORNA COMPUTER'S EDUCATIONAL GROUP BHOPAL (Id: C-31240)
,"SECT LEELAWATI INSTITUTE, BALAGHAT (Id: C-31281)"
,"shri sai computer education institute , kirnapur (Id: C-54072)"
,SIGMA INFOTECH COMPUTER INSTITUTE LALBURRA (Id: C-54698)
,SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY BALAGHAT (Id: C-31182)
,UNIQUE INSTITUTE OF COMPUTER SCIENCE AND TECHNOLOGY (Id: C-54707)
,UNIQUE INSTITUTE OF MEDIA AND TECHNOLOGY BALAGHAT (Id: C-31326)
,"UNIQUE INSTITUTE OF MEDIA AND TECHNOLOGY, BALAGHAT (Id: C-31483)"
,UNIVERSAL COMPUTER TECHNOLOGIES WARASEONI (Id: C-31595)
,UNIVERSAL INSTITUTE OF TECHNOLOGY BALAGHAT (Id: C-55188)
,zoom technology (Id: C-53944)
www.spctgroup.in,"""Sardar Patel College of Technology (B.Pharmacy), Sardar Patel Campur, Gaykhuri, Balagat - 481001"" (Id: C-36265)"
www.spctgroup.org,"Sardar Patel College of Technology,  Gayakhuri, Balaghat (Id: C-36232)"
www.spctgroup.in,SARDAR PATEL POLYTECHNIC COLLEGE (Id: C-53304)
www.siper.ac.in,"Sun Institute of Pharmaceutical Education & Research, P.B. No. 11, Lahar, Bhind-477445 (Id: C-36301)"
,"AGRASEN INSTITUTE OF PARAMEDICAL SCIENCES, Balaghat  (Id: C-47384)"
,BALAGHAT PERAMEDICAL COLLEGE (Id: C-47343)
www.balaghatsnatakcollege.co.in,BALAGHAT SNATAK COLLEGE (Id: C-47344)
,"GOVERNMENT COLLEGE, LAL BARAH (Id: C-47345)"
,"GOVERNMENT COLLEGE, MALAJKHAND (Id: C-47346)"
highereducation.com,"GOVERNMENT COLLEGE, TIRODI (Id: C-50335)"
,"GOVERNMENT NAVIN COLLEGE, KHIRJANJI (Id: C-50417)"
,"GOVERNMENT UG COLLEGE, KIRNAPUR (Id: C-47802)"
,"Govt. Aranya Bharti College, Baihar, Balaghat (Id: C-33342)"
www.mpgov.in/highereducationgc/katangi,"Govt. Arts College, Katangi, Balaghat (Id: C-33362)"
,"Govt. Degree College, Lanji, Balaghat (Id: C-33452)"
www.highereducationmp.gov.in,"Govt. Degree College, Paraswada, Balaghat (Id: C-33419)"
www.mpcollege.gov.in,"Govt. J.S.T.P.G. College, Balaghat (Id: C-33334)"
,"Govt. K.N.S. Girls College, Balaghat (Id: C-33491)"
www.mp.gov.in highereducation gsspcbgt,"Govt. S.S.P. Arts, Commerce & Science College, Waraseoni, Balaghat (Id: C-33443)"
www.gracious.in,"GREASES COLLEGE OF NURSING, BALAGHAT (Id: C-47347)"
www.laxmikantacollege.org,"LAKSHMIKANT COLLEGE OF TECHNOLOGY B ED, BALAGHAT (Id: C-47348)"
lokmanyabedcollege.org,LOKMANYA COLLEGE OF EDUCATION (B.ED.) (Id: C-47349)
,MITALI INSTITUTE OF NURSING (Id: C-50428)
www.orientalgroups.org,ORENTAL B ED COLLEGE (Id: C-47350)
www.paibisoni.com,Pali Academy Institution (Id: C-55428)
www.rhscollege.in,"Rana Hanuman Singh Arts,Commerce & Science College, Kirnapur, Balaghat (Id: C-33344)"
www.spctgroup.org,"Sardar Patel College of Technolgy, Balaghat (Id: C-33450)"
satpudaeducations.com,SATPUDA COLLEGE (Id: C-47351)
www.spctgroup.org,"Satya Sai College of Education, Budhuda, Balaghat (Id: C-33393)"
www.shivamcollege.com,"SHIVAM COLLEGE, KATANGI (Id: C-47352)"
www.spctgroup.in,"Smt. S.M. Dev Homeopathic Medical College, Balaghat (Id: C-33462)"
,"Swayam Shri Institute of Paramedical Technology, Balaghat (Id: C-33433)"
www.vivekjyoticollege.com,"Vivek Jyoti College, Balaghat (Id: C-33447)"
,"Arihant Homeopathic Medical College & Hospital, Sendhwa (Id: C-29839)"
www.mphighereducation/gdcniwali,"Govt. Arts & Commerce College, Nevali (Id: C-29679)"
www.anjadcollege.com,"Govt. College, Anjad (Id: C-29825)"
www.mp.gov.in/gdcrajpur,"Govt. College, Rajpur (Id: C-29686)"
www.mp.gov.in/highereducation/govt.pgcollegesendhwa,"Govt. College, Sendhwa (Id: C-29806)"
,"Govt. Girls College, Barwani (Id: C-29703)"
,"Govt. New College, Pansemal (Id: C-47271)"
http://www.mpcolleges.nic.in/pgcollegebarwani/,"Govt. P.G. College, Barwani (Id: C-29815)"
www.renukainstitute.com,"Maa Renuka Institute of Management, Sendhwa (Id: C-29722)"
www.rhythmips.in,"Rhytham Institute of Professional Studies, Barwani (Id: C-47277)"
www.svpsmsendhwa.com,"Sardar Vallabh Bhai Patel Shiksha College, Sendhwa (Id: C-29698)"
www.shmcsendhwa.com,"Sendhwa Homeopathic Chikitsa College, Sendhwa (Id: C-29725)"
www.sendhwasss.com,"Sendhwa Sharirik Shiksha Sansthan, Sendhwa (Id: C-29801)"
www.svsms.org,"Swami Vivekanand Shiksha Mahavidyalay, Sendhwa (Id: C-29863)"
www.yogeshwarcollege.edu.in,"Yogeshwar Shiksha College, 11 Rajghat, Barwani (Id: C-29772)"
,AADINATH INSTITUTE OF INFORMATION TECHNOLOGY & MANAGEMENT BARWANI (Id: C-31499)
,SAHID BHAGAT SINGH INSTITUTE OF INFORMATION TECHNOLOGY (Id: C-54074)
,VIVEKANAND INSTITUTE OF INFORMATION TECHNOLOGY BARWANI (Id: C-31352)
,YOGESHWAR ACEDEMY (Id: C-54075)
www.bitec.co.in,"Balaji Institute of Technology,  Village - Kerwan, Post Kunwa, Tehsil Thikri, District Barwani-451660 (Id: C-36221)"
www.mptechedu.org,GOVT POLYTECHNIC COLLEGE SENDHWA (Id: C-52531)
,"AD KADWE COLLEGE, DUNAWA MULTAI (Id: C-47983)"
atashgroup.org,"ATASH COLLEGE, MULTAI (Id: C-47993)"
www.padharhospital.org,"COLLEGE OF NURSING, PADHAR HOSPITAL (Id: C-50423)"
www.brac.in,"Dr. Bhimrao Ambedkar Mahavidyalaya, Betul (Id: C-35225)"
www.sarojininaidu.com,"Dr. Ram Manohar Lohiya College, Badgona, Sarni, Betul (Id: C-35176)"
www.highereducation.gov.in,"GOVERNMENT GIRLS COLLEGE, BETUL (Id: C-50429)"
www.mp.gov.in/highereducation/amla/,"Govt. College, Amla, Betul (Id: C-35240)"
www.mpcolleges.nic.in/pgcathner/,"Govt. College, Athner Betul (Id: C-35285)"
hegcbhabet@mp.gov.in,"Govt. College, Bhaisdehi, Betul (Id: C-35385)"
www.mp.gov.in/highereducation/govtcollegemultai,"Govt. College, Multai, Betul (Id: C-35301)"
,"Govt. College, Sarni, Betul (Id: C-35142)"
,"Govt. College Shahpur, Betul (Id: C-35135)"
,"Govt. J.H.P.G. College, Betul (Id: C-35200)"
,"Gyanodya Inst. of Management, Behind Little Flower School, Sadar, Betul (Id: C-35131)"
,"Gyanodya Mahavidhyalaya, Bhensdehi, Betul (Id: C-35345)"
www.hlagrawalcollegebetul.com,"H.L. Agrawal B.Ed. College, Betul (Id: C-35188)"
www.yuvajan.org,"INDIRA GANDHI B ED COLLEGE, BAGDONA (Id: C-50420)"
www.igembagdonasarni.org,"Indira Gandhi Girls College, Pathakheda, Sarni, Betul (Id: C-35321)"
NPMCOLLEGEAMLA.COM,"Late Nand Kishore Smriti College, Betul (Id: C-35183)"
,"Law College, Betul (Id: C-35216)"
www.nkpateledu.com,"Lt. Nand Kishor Patel B.Ed. College, Betul (Id: C-35197)"
,"Mahatma Gandhi Science College, Athner, Betul (Id: C-35100)"
,"Netaji Subhash Chandra Bose College, Sarni, Betul (Id: C-35307)"
,"Prabhat College, Prabhat Pattan, Multai, Betul (Id: C-35180)"
www.mphighereducation.nic.in/P017,"Pt. Dwarika Prasad College, Athner, Betul (Id: C-35221)"
,"Pt. Jawaharlal Nehru College, Ratera Road, Govind Colony, Amla, Betul (Id: C-35347)"
www.rajabhojcollege.in,RAJA BHOJ COLLEGE OF EDUCATION (Id: C-47994)
,"Sai Kripa Vigyan Mahavidhyalaya, Betul (Id: C-35212)"
,"Shri Ganesh Education College, Mandvik Athaner, Betul (Id: C-35134)"
www.visioncollegeofnursing.org,VISION COLLEGE OF NURSING (Id: C-47984)
vvmindia.org,"Vivekanand Science College, Betul (Id: C-35121)"
NA,"VNS College, Multai, Betul (Id: C-35126)"
,Advanced Computing  Education Center (Id: C-53662)
,APEX COMPUTER EDUCATION (Id: C-53805)
