www.remunadegreecollege.org,Remuna Degree College (Id: C-21348)
www.rihsbhograi.org,R.I.H.S. Bhograi (Id: C-21373)
www.rjsms.org,R.J.S.M.S. (Id: C-21357)
http://slmahavidyalaya.in,Santialata Mahavidyalaya (Id: C-21362)
www.saraswatamahavidyalayaanantapur.in,"Saraswata Mahavidyalaya, (Id: C-21352)"
www.swarnachudcollege.com,S.C. College (Id: C-21335)
www.sharpmind.in.net,SHARPMIND COLLEGE (Id: C-50745)
www.siddheswarcollege.co.in,Siddheswar College (Id: C-21354)
www.simuliacollege.org.in,Simulia College (Id: C-21344)
,SITALA THAKURANI COLLEGE (Id: C-50747)
,S.J.E.F. Barunsingh (Id: C-21392)
,Soro Womens College (Id: C-21351)
www.smbaliapal.org.in,S.R. College (Id: C-21377)
,Srinibas College (Id: C-21382)
www.svcm.co.in,SWAMI VIVEKANANDA COLLEGE OF MANAGEMENT (Id: C-48869)
www.uncollegesoro.com,U.N. College (Id: C-21349)
,Bagiswari Sanskrit College (Id: C-44088)
www.bcsc.com,Bhagaban Chandra Sanskrit College (Id: C-44065)
,Chintamani Sanskrit College (Id: C-44069)
,Geteswar Sanskrit College (Id: C-44075)
,"KAMAL KUMARI SANSKRIT WOMENS COLLEGE, LANGALESWAR (Id: C-50721)"
,Madhusudan Sanskrit College (Id: C-44062)
,"NAGENDRANATH SANSKRIT COLLEGE, KUMBHARI (Id: C-50719)"
,Narendranath Sanskrit College (Id: C-44080)
,NILAGIRI SANSKRIT COLLEGE (Id: C-50718)
,Pathadurga Sanskrit College (Id: C-44090)
,"SANSKRIT MAHAVIDYALAYA, BADAKIA (Id: C-50756)"
,"SHRI JAGANNATH SANSKRIT COLLEGE, PATIMUNDA ANANTAPUR (Id: C-50720)"
,Shyama Sundar Sanskrit College (Id: C-44064)
,Shymarai Sanskrit College (Id: C-44091)
,Sri Rama Chandra Sanskrit College (Id: C-44058)
,Sukadei Sanskrit College (Id: C-44061)
kalakshetrabls.org,Balasore College of Art and Crafts (Id: C-23118)
www.ghbcac.org,Guru Harekrushna Behera College of Art and Culture (Id: C-23095)
www.oasis.edu.in,Orissa Academy of Social Sciences and Integrated Studies (Id: C-23082)
"www,pkace.edu.in","Padmashree Krutartha Acharya College of Engineering (PKACE), Bargarh (Id: C-30160)"
www.pharmabarpali.org,"The Pharmaceutical College (TPC), Barapali (Id: C-30141)"
www.orissavikash.com,Vikash Institute of Technology (Id: C-30173)
,"A.K.College,Bheden (Id: C-40820)"
anchalcollege.org,"Anchal College,Padampur (Id: C-40898)"
,"ANCHALIK DEGREE COLLEGE, PAHARSRIGIDA (Id: C-51852)"
attabiracollege.org,"Attabira College,Attabira (Id: C-40870)"
,"Bargarh Law College,Bargarh (Id: C-40971)"
,"Barpali College,Barpali (Id: C-40847)"
,"Bijepur College,Bijepur (Id: C-40906)"
www.dbcollege.in,"D.B.College,Bhatli (Id: C-40823)"
gheesdegreecollege.org,"Ghess College,Ghess (Id: C-40896)"
www.imperial.edu.in,Imperial College (Id: C-40999)
,JAMLA DEGREE COLLEGE (Id: C-51847)
,"Katapali +3 Degree College,Barpali (Id: C-40973)"
,"Katapali College,Katapali (Id: C-40909)"
www.larambhacollege.org,Larambha College (Id: C-40972)
,"Mandosil College,Mandosil (Id: C-40938)"
www.dheorissa.in,M.G.Degree College (Id: C-40962)
,Pallishree College (Id: C-40994)
www.panchayatcollege.org,Panchayat College (Id: C-40948)
psdegreecollegegaisilat.org,"P.S.College,Gaisilat (Id: C-40899)"
,"P.S.College,Jharbandh (Id: C-40935)"
,Remunda College (Id: C-40982)
,"S.N.Ayurvedic College,Paikmal (Id: C-40846)"
,Sohela College (Id: C-40892)
,T.F.College (Id: C-40911)
,Tora Degree College (Id: C-40924)
www.orissavikash.com,VIKASH DEGREE COLLEGE (Id: C-50832)
http://www.orissavikash.com/vgi/vikash-school-of-business-management,VIKASH SCHOOL OF BUSINESS MANAGEMENT (Id: C-48181)
,"V.V.College,Paikmal (Id: C-40867)"
,"Women's College,Bargarh (Id: C-40975)"
,"Women's College, Padampur (Id: C-40950)"
,"Women's Degree College,Kamgaon (Id: C-40855)"
,Lalaji Gopalji Sanskrit College (Id: C-44067)
,Sri Jagannath Sanskrit College (Id: C-44089)
,"Bhairabi College,Purunakatak (Id: C-40873)"
bpcollege boudh.org.in,Boudh Panchayat College (Id: C-40910)
,Maa Maheswari College (Id: C-40929)
,"P.S.College,Kantamal (Id: C-40968)"
www.bietbhadrak.ac.in,"Bhadrak Institute of Engineering and Technology, (BIET), Bhadrak (Id: C-30169)"
,+3 Maa Sarada Devi Mahavidyalaya (Id: C-21388)
www.abcollegebasudevpur.org.in,A.B. College (Id: C-21350)
www.agarparacollege.co.in,Agarapada College (Id: C-21401)
NO,Babamani College (+3) (Id: C-21381)
www.bantcollege.com,Bant Achalika College (Id: C-21385)
,Barapur College (Id: C-21387)
www.bhadrakcollege.nic.in,Bhadrak (Auto.) College (Id: C-21378)
,Bhadrak Law College (Id: C-21384)
www.bdkwomenscollege.org.in,Bhadrak Womens College (Id: C-21396)
www.bnmacollege.org,B.N.M.A. College (Id: C-21365)
www.chandbalicollege.edu.in,Chandabali College (Id: C-21390)
Email-charampacollege@gmail.com,Charampa Mahavidyalaya (Id: C-21336)
,Dhyamnagar College (Id: C-21332)
ghanteswardegreecollege.gov.in,Ghanteswar Degree College (Id: C-21361)
www.icssbhadrak.com,ICSS SCHOOL OF IT AND MANAGEMENT (Id: C-48870)
,I.G.M. College (Id: C-21333)
,MAHAVEER COLLEGE (Id: C-48872)
,Mandari College (Id: C-21389)
www.mottodegreecollege.nic.in,Motto +3 Degree College (Id: C-21370)
www.naamicollege.org.in,Naami College (Id: C-21398)
,Nabaghana College (Id: C-21346)
,Nayanamani (+3) Womens College (Id: C-21369)
,Panchayat Degree College (Id: C-21358)
,R.K. Behera (+3) College (Id: C-21360)
,Royal Science College  (Id: C-53435)
,Salandi Mahavidyalaya (Id: C-21371)
www.tdctihidi.org,Tihidi Degree College (Id: C-21379)
email:  trupticollege@gmail.com,Trupti Womens College (Id: C-21343)
,UNIPOWER SCHOOL OF IT AND MANAGEMENT (Id: C-48871)
,Vinayak Degree College (Id: C-53574)
binapanisanskritcollege@gmail.com,Binapani Sanskrit College (Id: C-44101)
damodarsanscollege@yahoo.com,Damodar Sanskrit College (Id: C-44103)
,Jagannath Sanskrit College (Id: C-44094)
,Kalandi Charan Sanskrit College (Id: C-44083)
,"UTKALMANI SANSKRIT MOHAVIDYALAYA, BETADA (Id: C-50722)"
,Bhadrak College of Art and Crafts (Id: C-23112)
www.abit-pmca.com,"Ajay Binay Institute of Technology, (ABIT), Cuttack (Id: C-30181)"
www.pmca.ac.in,"Ajay Binay Institute of Technology Piloo Modi College of Architecture (ABIT-PMCA), Cuttack (Id: C-30078)"
bimsorissa.org,"Barabati Institute of Management Studies, (BIMS), Cuttack (Id: C-30061)"
www.dcp.ac.in,"Dadhichi College of Pharmacy (DCP), Cuttack (Id: C-30124)"
www.driems.ac.in,"Dhaneswar Rath Institute of Engineering & Management Studies, Cuttack (Id: C-30059)"
www.eastodissa.ac.in,"Eastern Academy of Science and Technology (EAST), Phulnakhara (Id: C-30074)"
www.imit.ac.in,"Institute of Management & Information Technology, Cuttack (Id: C-30099)"
www.iptsalipur.org,"Institute of Pharmacy and Technology (IPT), Salipur (Id: C-30040)"
www.ipsar.ac.in,"Institute of Professional Studies and Research (IPSAR), Cuttack (Id: C-30122)"
www.jiet.edu.in,"Jagannath Institute of Engineering and Technology (JIET), Cuttack (Id: C-30120)"
www.kiims.edu.in,"Kushagra Institute of Information and Management.Sciences (KIIMS), Bhubaneswar (Id: C-30130)"
www.sgoi.org,"Sudhananda Engineerng and Research Centre (SERC), Bhubaneswar (Id: C-30035)"
www.sgoi.org,"Sudhananda School of Management and Computer Science (SSMCS), Bhubaneswar (Id: C-30143)"
www.niser.ac.in,"Institute of Physics (IOP),Bhubaneswar (Id: C-39258)"
,"B.D.Mahila Mahavidyalaya, Natkai,Nischintakoili,Cuttack (Id: C-39637)"
,"Biren Mitra Memorial Women’s College, Thoriasahi, Ctc. (Id: C-39506)"
www.edwc.in,"Emarti Devi Women’s College,Nayasark,Ctc. (Id: C-39587)"
,"Gopabandhu Women's Degree College, Athgarh, Cuttack. (Id: C-39753)"
www.igwcol.org,"Indira Gandhi Womens College, Selter Chhaka,Cuttack. (Id: C-39663)"
,"K.D.S.Women’s College, Darakhapatna,Cuttack (Id: C-39504)"
,"Mahanadi Vihar Women's College, ,Mahanadivihar, Cuttack (Id: C-39544)"
mwcppallisahi.org,"Mahanga Women’s College,(W)Pallisahi, Mahanga,Cuttack (Id: C-39708)"
,"Rani Sukadei Mahila Mahavidyalaya,Banki, Cuttack (Id: C-39503)"
www.shailabalawomenscollege.com,"S.B.Women’s College,Cuttack (W) (Id: C-39809)"
,"Womens College, Japakuda,Cuttack (W) (Id: C-39850)"
,Dr. H.K. Mahatab Sanskrit College (Id: C-44076)
,"Ansupa Degree College, Saranda, Cuttack (Id: C-39638)"
,"Bahugram Degree College, Bahugram, Cuttack (Id: C-39815)"
bankicollege.org,"Banki Autonomous College,Banki, Cuttack. (Id: C-39513)"
www.bjmahavidyalaya.org,"Brahmonjharilo Mahavidyalaya,Raipur, Phulnakhera, Cuttack (Id: C-39796)"
,"Chaitanya Sahu College of Sci.&Arts, Nuapatna, Cuttack (Id: C-39813)"
www.choudwarcollege.org,"Choudhar College, Choudwar, Cuttack (Id: C-39642)"
www.christcollege.co.in,"Christ College, Cuttack (Id: C-39830)"
www.collegeofnursingcuttack.in,"College of Nursing, Plot No. 201, Ranihat, Cuttack (Id: C-39661)"
www.cpiitodisha.org,"Com. Point Institute of Technology, Gamhadia, Canal Road, Cuttack (Id: C-39673)"
www.cacorissa.com,"Computer Application Centre, Link Road, Arunodaya Market, Cuttack (Id: C-39609)"
www.cuttackcollege.com,"Cuttack College, Nayabazar, Cuttack (Id: C-39734)"
,Cuttack Homeopathic Medical College (Id: C-39640)
,"Dampara Anchalik Mahavidyalaya,Dampara, Cuttack. (Id: C-39682)"
,"D.G.B.K. Mahavisyalaya,Kasarda, Cuttack. (Id: C-39612)"
,"D.K.N.College,Branch,Cuttack (Id: C-39607)"
www.driems.ac.in,DRIEMS SCHOOL AND COLLEGE OF NURSING (Id: C-54274)
www. driems.ac.in,"Driems School of Professional Studies, Khairapari, Tangi, Kotsahi, Cuttack (Id: C-39779)"
www.gscathgarh.org,"Gopabandhu Sc.College,Athagarh,Cuttack (Id: C-39617)"
www.govindpurcollege.in,"GovindapurCollege, Sailo,Govindapur,Ctc. (Id: C-39829)"
,"Hindi Teachers Training Institute, Old Secretariat Building, Cuttack. (Id: C-39758)"
www.ipsar.ac.in,"IPSAR, IPSAR House, Sector- 6 CDA, Cuttack-14 (Id: C-39778)"
,"J.K.B.K.College, OMP Square, Cuttack (Id: C-39644)"
www.jncollege.ori.co.in,"J.N.College,Kuanpal, Cuttack (Id: C-39807)"
,"Kalapathar Dhalapathor College, Kalapathar, Cuttack (Id: C-39812)"
www.kandarpurcollege.org.in,"Kandarpur College, Kandarpur,Cuttack (Id: C-39836)"
www.kamahavidyalaya.in,"Kanpur Anchalik Mahavidyalaya,Kanpur,Cuttack (Id: C-39720)"
www.kishorenagarcollege.org,"Kishore Nagar College,Kishore Nagar,Cuttack (Id: C-39593)"
www.lnsmahavidyalaya.org,"L.N.Sahu Mahavidyalaya,,Jagatpur,Cuttack (Id: C-39686)"
www.mamlemala.org.in,"M.A.College,Lemalo,Cuttack (Id: C-39772)"
,"Mahanadi Mahavidyalaya, Khakhadi, Cuttack (Id: C-39856)"
www.maniabandhadegreecollege.org,"Maniabadha College,Cuttack (Id: C-39509)"
www.mpmahavidyalaya.ori.co.in,"M.P.Mahavidyalaya, Erakana,Cuttack (Id: C-39567)"
www.mscollegebaramba.org.in,"M.S.College,Baramba, Cuttack (Id: C-39848)"
www.mslawcollege.org,M.S. Law College (Id: C-39782)
www.narasinghpurcollege.org,"Narashingapur College, Narashingapur,Cuttack (Id: C-39590)"
,"Niali College,Niali,Cuttack (Id: C-39522)"
nsmcc.iin,"N.S.M.CityCollege, Rajabagicha, Cuttack (Id: C-39805)"
www.ppcollege.org.in,"P.P.College, Nichintakoili,Cuttack (Id: C-39564)"
www.ppdevcollegetigiria.com,"P.P.Mahavidyalaya,Tigiria,Cuttack (Id: C-39629)"
www.pmcpe.com,"Prasannamani College of Physical Education & Yoga, Tigiria, Cuttak (Id: C-39649)"
www.rniase.org,"Radhanath Institute of Advanced Studies, Cuttack (Id: C-39689)"
raghunathjewdegreecollegectc.com,"Raghunath Jew College, Deuliisahi,Cuttack (Id: C-39765)"
,"R.N.B.Mahavidyalaya,Khuntuni,Cuttack (Id: C-39789)"
www.salipurcollege.org.in,"Salipur College,Salippur,Cuttack (Id: C-39674)"
,"SCB Dental College & Hospital, Cuttack (Id: C-39676)"
scbmch.nic.in,"S.C.B. Medical College, Cuttack (Id: C-39664)"
www.smmahavidyalaya.org,"S.M.Mahavidyalaya,Asueswar,Cuttack (Id: C-39539)"
www.ssdcollegebali.org,"S.S.D.College of Science & Technology, Bali, Cuttack (Id: C-39620)"
www.ssdmahavidyalaya.org,"S.S.D.Mahavidyalaya,Gurudijhatia,Cuttack (Id: C-39670)"
www.stewartsciencecollege.org,"Stawart Sc.College,Cuttack (Id: C-39659)"
http://www.sudarsanmahavidyalaya.com,"Sudarshan Mahaviidyala,Baialish Mauza,Cuttack (Id: C-39658)"
svnirtar.nic.in,"SVNIRTAR, Olatpur, Bairoi, Cuttack (Id: C-39621)"
,"Tangi  College,Tangi,Cuttack (Id: C-39531)"
,"The Law College, Cuttack (Id: C-39655)"
www.udayanathcollege.org,"U.N.College of Science &Technology,Adasapur,Cuttack (Id: C-39713)"
www.xchm.in,Xavier College of Hotel Management (Id: C-23115)
www.deogarhcollege.org,Deogarh College (Id: C-40887)
,Deogarh Women's College (Id: C-40930)
,"Ekalabya P.S.College,Kansar (Id: C-40904)"
,"Palsama Science College,Palsama (Id: C-40821)"
,Panchayat College (Id: C-40932)
,P.S.+3 College (Id: C-40918)
,"P.S.Santak Mahavidyalaya,Barkote (Id: C-40988)"
,Reamal College (Id: C-40985)
aishe.gov.in,Swami Sivananda Sanskrit College (Id: C-44086)
www.igitsarang.ac.in,"Indira Gandhi Institute of Technology (IGIT), Sarang (Id: C-30127)"
sietdkl@synergyinstitute.net,"Synergy Institute of Engineering and Technology (SIET), Dhenkanal (Id: C-30060)"
,"+3 Degree Women’s College, Kamakshyanagar, Dhenkanal (Id: C-39516)"
www.bhubanawomensdegreecollege.com,"Bhuban +3 Womens College,Bhuban,Dhenkanal (Id: C-39816)"
dhenkanalgovtwomenscollege.org,"Dhenkanal Mahila Mahavidyalaya(W), Dhenkanal (Id: C-39775)"
,"+3 Anchalika Mahavidyalaya, Barisal, Dhenkanal (Id: C-39814)"
,"+3 sanda College, Sanda, Hindol Road, Dhenkanal (Id: C-39599)"
,"Anchalik Mahavidyalaya, Banasingh,Dhenkanal (Id: C-39568)"
,"AnchalikMahavidyalay, Pragyan Vihar,Dhenkanal (Id: C-39768)"
brmcollege.org.in,"Baji Roul Memorial College, Bhuban,Dhenkanal (Id: C-39749)"
,"Debendra Satapathy Memorial College, Bhapur, Dhenkanal (Id: C-39572)"
www.dhenkanalcollege.org,"Dhenkanal Autonomous College, Dhenkanal (Id: C-39767)"
,"Dhenkanal Evening College,Dhenkanal (Id: C-39654)"
www.dhenkanallawcollege.com,"Dhenkanal Law College, Station Bazar, Dhenkanal (Id: C-39560)"
,"Garhapalasuni College,Garhapalasuni,Dhenkanal (Id: C-39808)"
www.hindolcollege.org,"Hindol College,Khagurikota, Dhenkanal (Id: C-39508)"
www.janatacollege.co.in,"Janata College,Satmaile,Dhenkanal (Id: C-39716)"
www.jiralcollege.com,"Jiral College,Jiral,Dhenkanal (Id: C-39844)"
www.kamakhyanagarcollegeiqac.org.in,"Kamakshyanagar College,Kamakshyanagar,Dhenkanal (Id: C-39738)"
,"Mahabirod College,Mahabirod,Dhenkanal (Id: C-39556)"
www.mmvjoranda.org.in,"Mahima Mahavidyalaya,Joranda,Dhenkanal (Id: C-39702)"
www.mathakaragolacollege.org.in,"Mathakaragola College,Mathakaragola,DKL (Id: C-39619)"
opsm.org.in,"OPS Mahavidyalaya, Hindol Road,Dhenkanal (Id: C-39653)"
,"Parajanga Mohavidyalaya,Parajanga,Dhenkanal (Id: C-39714)"
,"Parimal College, Pandua,Dhenkanal (Id: C-39752)"
www.pdcollege.com,"Pingua Degree College, Pingua,Dhenkanal. (Id: C-39773)"
,"Sri Sri Balunkeswar +3 Mahavidyalaya, Baruan, Dhenkanal (Id: C-39588)"
,"+S.S.S. Mohavidyalaya, Satyavihar, Dhenkanal (Id: C-39851)"
www.nysasdrischools.org,NYSASDRI School of Journalism and Social Work (Id: C-50677)
,"Gajapati College of Nursing, Parlakhemudndi (Id: C-39353)"
,"Hilltop College, Mohana (Id: C-39323)"
www.imcollegechandiput.com,"Indira Memorial College, Chandiput (Id: C-39437)"
,"Minaketan Degree College, Gurandi (Id: C-39387)"
www.skcgparala.ac.in,"SKCG (Autonomous) College, Parlakhemundi (Id: C-39350)"
,"Sri Ram College, Kashinagar (Id: C-39390)"
,"Women's College, Parlakhemundi (Id: C-39394)"
www.pharmajeypore.org,"Jeypore College of Pharmacy (JCP), Jeypore (Id: C-30073)"
,"Jagannath Institute for Technology and Management (JITM), Paralakhemundi (Id: C-30081)"
,"School of Engineering & Technology (JITM), Paralakhemundi (Id: C-16458)"
,Sanskrit College (Paralakhemundi) (Id: C-44099)
,"Academy of Technocrats, Berhampur (Id: C-39331)"
www.adcjnp.org.in,"Anchalika Degree College, Jagannathprasad (Id: C-39357)"
,"Anchalika Mahavidyalaya, Kshetriyabarapur (Id: C-39429)"
,"Anchalika Science College, Ballipadar (Id: C-39441)"
,"Army A.D. College, Gopalpur (Id: C-39370)"
askasciencecollege.com,"Aska Science College, Aska (Id: C-39421)"
,"Bellaguntha Science College, Bellaguntha (Id: C-39422)"
,"Belleswar Mahavidyalaya, Gondola (Id: C-39430)"
www.berhampurcitycollege.com,"Berhampur City College, Berhampur (Id: C-39406)"
scetbnjr.org,"Bhanja College of Computer and Management, Bhanjanagar (Id: C-39404)"
,"Biju Patnaik Homeopathy Medical College & Hospital, Berhampur (Id: C-39408)"
,"Biju Patnaik Women's College, Digapahandi (Id: C-39364)"
www.binayakacharyacollege.in,"Binayak Acharya College, Berhampur (Id: C-39355)"
,"Biswasroy Science College, Pattapur (Id: C-39433)"
,"Chatrapur Women's College, Chatrapur (Id: C-39431)"
www.cmvedu.in,"Chikiti Mahaidyalaya, Chikiti (Id: C-39383)"
www.cac.ac.in,"College of Advance Computing, Berhampur (Id: C-39320)"
www.presidencycollege.info,"College of Business  Administration, Berhampur (Id: C-39341)"
www.clissmit.weebly.com,"College of Library and Information Science, SMIT, Ankushpur (Id: C-39423)"
,"College of Nursing, Berhampur (Id: C-39349)"
www.cpsbioscience.com,"College of Pharmaceutical Sciences, Mohuda (Id: C-39412)"
www.dishacollege.co.in,"Disha College of Management, Berhampur (Id: C-39382)"
,"DM Science College, Gallery (Id: C-39362)"
www.dpiase.org,"DPIASE, Konisi (Id: C-39372)"
http.www.saima-balvikas.org,"D.P. Mishra Institute, Kodala (Id: C-39333)"
www.ganjamcollege.ac.in,"Ganjam College, Ganjam (Id: C-39328)"
www.ganjamlawcollege.com,"Ganjam Law College, Berhampur (Id: C-39445)"
www.gayatriprofessional.com,"Gayatri Institute of Science and Technology, Berhampur (Id: C-39348)"
www.gopalpurcollegeonsea.ac.in,"Gopalpur College, Gopalpur (Id: C-39347)"
www.gscchatrapur.ac.in,"Government Science College, Chatrapur (Id: C-39415)"
,IMPERIAL COLLEGE (Id: C-50981)
www.unavailable.com,"KATS Ayurvedic College, Ankushpur (Id: C-39379)"
,"K.B.V. Mahavidyalaya, Kabisuryanagar (Id: C-39424)"
,"Keshpur College, Keshpur (Id: C-39400)"
www.khallikotecollege.org.in,"Khallikote (Autonomous) College, Berhampur (Id: C-39410)"
www.khemundicollege.org,"Khemundi College, Digapahandi (Id: C-39417)"
kmsc.org.in,"K.M. Science College, Narendrapur (Id: C-39434)"
www.ksubcollege.org,"K.S.U.B. College, Bhanjanagar (Id: C-39395)"
www.ksubctebhajanagar.org,"KSUB College of Teacher Education, Bhanjanagar (Id: C-39319)"
www.buodisha.edu.in,"Lingaraj Law College, Berhampur (Id: C-39443)"
,"L.N. Degree College, Kodala (Id: C-39340)"
,"Mahamayee Mahila Mahaidyalaya, Berhampur (Id: C-39367)"
www.mkcgmch.org,"MKCG Medical College, Berhampur (Id: C-39378)"
info.nbccollege@gmail.com,"N.B.C. College, Kendupadar (Id: C-39435)"
,"Niranjan Government Women's College, Aska (Id: C-39334)"
,"Nrusinganath Mahavidyalaya, Mahanadapur (Id: C-39373)"
,"NSB College, Nuvapada (Id: C-39325)"
www.peoplescollegebuguda.org.in,"People's College, Buguda (Id: C-39414)"
www.pscpolasara.in,"Polasara Science College, Polasara (Id: C-39389)"
,"Ramjee Mahavidyalaya, Bhishmagiri (Id: C-39428)"
,"Ram Narayan College, Dura (Id: C-39371)"
,"R.C.M. Science College, Khallikote (Id: C-39332)"
www.ricms.in,"Roland Institute of Computer and Management Studies, Berhampur (Id: C-39329)"
www.rdgcollege.org.in,"Rushikulya Degree College, Surada (Id: C-39339)"
www.swcbnj.org,"Sabitri Women's College, Bhanjanagar (Id: C-39345)"
www.sbsdcollege.org,"Saheed Bhagat Singh College, Khandadeuli (Id: C-39351)"
www.sbp.edu.in,"S.B.P. Mahavidyalaya, Samantiapalli (Id: C-39403)"
sbrgwomenscollege.org,"SBRG (Autonomous) Women's College, Berhampur (Id: C-39361)"
www.sch.edu.in,"Science College, Hinjilicut (Id: C-39359)"
,"Science College, Konkorada (Id: C-39444)"
www.sjdm.org.in,"Sri Jagannath Mahavidyalaya, Rambha (Id: C-39356)"
www.ttcollege.in,"Tara Tarini College, Purushottampur (Id: C-39427)"
www.tsdcollege.org.in,"TSD College, B.D. Pur (Id: C-39398)"
,"Udaya Pratap Science College, Shegada (Id: C-39439)"
www.cpmsmohuda.org,"College of Pharmaceutical Sciences (CPS), Mohuda, Berhampur (Id: C-30070)"
www.gate.ac.in,"Gandhi Academy of Technology and Engineering (GATE), Berhampur (Id: C-30064)"
www.giit.ac.in,"Gandhi Institute of Industrial Technology (GIIT), Berhampur (Id: C-30121)"
ww.giet.co.in,GAYATRI INSTITUTE OF ENGINEERING AND TECHNOLOGY (Id: C-30115)
www.kit.edu.in,"Kalam Institute of Technology (KIT), Berhampur (Id: C-30105)"
www.nist.edu,"National Institute of Science and Technology (NIST), Berhampur (Id: C-30132)"
www.pmec.ac.in,"Parala Maharaja Engineering College, Berhampur (Id: C-30068)"
www.rips.ac.in,"Roland Institute of Pharmaceutical Sciences (RIPS), Berhampur (Id: C-30091)"
